init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
,,,5186.0,,recalling_sentences,html-audio-response,357,2706044,0.0-35.0-2.1,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,22.0,,,,,,,
,,,2637.0,,recalling_sentences,html-audio-response,361,2713893,0.0-35.0-2.2,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,22.0,,,,,,,
,,,3807.0,,recalling_sentences,html-audio-response,365,2722479,0.0-35.0-2.3,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,27.0,,,,,,,
,,,3069.0,,recalling_sentences,html-audio-response,369,2730275,0.0-35.0-2.4,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,16.0,,,,,,,
,,,3568.0,,recalling_sentences,html-audio-response,373,2739026,0.0-35.0-2.5,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,25.0,,,,,,,
,,,3804.0,,recalling_sentences,html-audio-response,377,2748278,0.0-35.0-2.6,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,23.0,,,,,,,
,,,3952.0,,recalling_sentences,html-audio-response,381,2757525,0.0-35.0-2.7,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,12.0,,,,,,,
,,,4005.0,,recalling_sentences,html-audio-response,385,2766443,0.0-35.0-2.8,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,10.0,,,,,,,
,,,4143.0,,recalling_sentences,html-audio-response,389,2776467,0.0-35.0-2.9,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,22.0,,,,,,,
,,,4025.0,,recalling_sentences,html-audio-response,393,2785264,0.0-35.0-2.10,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,14.0,,,,,,,
,,,4354.0,,recalling_sentences,html-audio-response,397,2794911,0.0-35.0-2.11,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,26.0,,,,,,,
,,,4908.0,,recalling_sentences,html-audio-response,401,2805098,0.0-35.0-2.12,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,27.0,,,,,,,
,,,4819.0,,recalling_sentences,html-audio-response,405,2816210,0.0-35.0-2.13,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,13.0,,,,,,,
,,,4302.0,,recalling_sentences,html-audio-response,409,2826008,0.0-35.0-2.14,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,26.0,,,,,,,
,,,4104.0,,recalling_sentences,html-audio-response,413,2835525,0.0-35.0-2.15,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,25.0,,,,,,,
,,,4936.0,,recalling_sentences,html-audio-response,417,2847342,0.0-35.0-2.16,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,10.0,,,,,,,
,,,4403.0,,recalling_sentences,html-audio-response,421,2858126,0.0-35.0-2.17,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,13.0,,,,,,,
,,,5403.0,,recalling_sentences,html-audio-response,425,2869475,0.0-35.0-2.18,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,26.0,,,,,,,
,,,4704.0,,recalling_sentences,html-audio-response,429,2880127,0.0-35.0-2.19,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,22.0,,,,,,,
,,,6255.0,,recalling_sentences,html-audio-response,433,2893461,0.0-35.0-2.20,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,28.0,,,,,,,
,,,5004.0,,recalling_sentences,html-audio-response,437,2905277,0.0-35.0-2.21,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,14.0,,,,,,,
,,,4908.0,,recalling_sentences,html-audio-response,441,2917014,0.0-35.0-2.22,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,23.0,,,,,,,
,,,6222.0,,recalling_sentences,html-audio-response,445,2929394,0.0-35.0-2.23,67848b778136ac4651ec8106,,77.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,11.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,2951018,0.0-37.0-0.0-0.0,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,2954020,0.0-37.0-0.0-0.1,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,2957022,0.0-37.0-0.0-0.2,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,2020.0,,n_back,html-keyboard-response,451,2960024,0.0-37.0-0.0-0.3,67848b778136ac4651ec8106,,77.5, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,1.0,,
,,,1087.0,,n_back,html-keyboard-response,452,2963027,0.0-37.0-0.0-0.4,67848b778136ac4651ec8106,,77.5, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,453,2966029,0.0-37.0-0.0-0.5,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,454,2969031,0.0-37.0-0.0-0.6,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,,,1.0
,,,447.0,,n_back,html-keyboard-response,455,2972033,0.0-37.0-0.0-0.7,67848b778136ac4651ec8106,,77.5, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,456,2975035,0.0-37.0-0.0-0.8,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,457,2978036,0.0-37.0-0.0-0.9,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,458,2981038,0.0-37.0-0.0-0.10,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,459,2984040,0.0-37.0-0.0-0.11,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,460,2987042,0.0-37.0-0.0-0.12,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,461,2990045,0.0-37.0-0.0-0.13,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,,,1.0
,,,447.0,,n_back,html-keyboard-response,462,2993047,0.0-37.0-0.0-0.14,67848b778136ac4651ec8106,,77.5, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,463,2996049,0.0-37.0-0.0-0.15,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,464,2999051,0.0-37.0-0.0-0.16,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,,,1.0
,,,586.0,,n_back,html-keyboard-response,465,3002052,0.0-37.0-0.0-0.17,67848b778136ac4651ec8106,,77.5, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,466,3005053,0.0-37.0-0.0-0.18,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,467,3008055,0.0-37.0-0.0-0.19,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,3020794,0.0-37.1-0.1-0.20,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,3023796,0.0-37.1-0.1-0.21,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,458.0,,n_back,html-keyboard-response,471,3026797,0.0-37.1-0.1-0.22,67848b778136ac4651ec8106,,77.5, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,472,3029800,0.0-37.1-0.1-0.23,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,473,3032802,0.0-37.1-0.1-0.24,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,0.0,,,,1.0
,,,483.0,,n_back,html-keyboard-response,474,3035803,0.0-37.1-0.1-0.25,67848b778136ac4651ec8106,,77.5, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,1.0,,
,,,480.0,,n_back,html-keyboard-response,475,3038805,0.0-37.1-0.1-0.26,67848b778136ac4651ec8106,,77.5, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,476,3041807,0.0-37.1-0.1-0.27,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,477,3044808,0.0-37.1-0.1-0.28,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,478,3047811,0.0-37.1-0.1-0.29,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,479,3050813,0.0-37.1-0.1-0.30,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,480,3053815,0.0-37.1-0.1-0.31,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,481,3056817,0.0-37.1-0.1-0.32,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,336.0,,n_back,html-keyboard-response,482,3059819,0.0-37.1-0.1-0.33,67848b778136ac4651ec8106,,77.5, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,1.0,,
,,,1493.0,,n_back,html-keyboard-response,483,3062822,0.0-37.1-0.1-0.34,67848b778136ac4651ec8106,,77.5, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,484,3065824,0.0-37.1-0.1-0.35,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,485,3068826,0.0-37.1-0.1-0.36,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,291.0,,n_back,html-keyboard-response,486,3071828,0.0-37.1-0.1-0.37,67848b778136ac4651ec8106,,77.5, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,487,3074830,0.0-37.1-0.1-0.38,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,488,3077833,0.0-37.1-0.1-0.39,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,490,3084879,0.0-38.0-0.0,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,491,3087882,0.0-38.0-0.1,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,3090884,0.0-38.0-0.2,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,493,3093886,0.0-38.0-0.3,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,379.0,,n_back,html-keyboard-response,494,3096888,0.0-38.0-0.4,67848b778136ac4651ec8106,,77.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,495,3099891,0.0-38.0-0.5,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,496,3102892,0.0-38.0-0.6,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,339.0,,n_back,html-keyboard-response,497,3105894,0.0-38.0-0.7,67848b778136ac4651ec8106,,77.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,498,3108896,0.0-38.0-0.8,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,499,3111898,0.0-38.0-0.9,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,645.0,,n_back,html-keyboard-response,500,3114900,0.0-38.0-0.10,67848b778136ac4651ec8106,,77.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,501,3117903,0.0-38.0-0.11,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,502,3120905,0.0-38.0-0.12,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,503,3123907,0.0-38.0-0.13,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,504,3126908,0.0-38.0-0.14,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,505,3129910,0.0-38.0-0.15,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,378.0,,n_back,html-keyboard-response,506,3132912,0.0-38.0-0.16,67848b778136ac4651ec8106,,77.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,1533.0,,n_back,html-keyboard-response,507,3135914,0.0-38.0-0.17,67848b778136ac4651ec8106,,77.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,508,3138916,0.0-38.0-0.18,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,509,3141918,0.0-38.0-0.19,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,510,3144920,0.0-38.0-0.20,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,305.0,,n_back,html-keyboard-response,511,3147922,0.0-38.0-0.21,67848b778136ac4651ec8106,,77.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,512,3150924,0.0-38.0-0.22,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,513,3153926,0.0-38.0-0.23,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,310.0,,n_back,html-keyboard-response,514,3156928,0.0-38.0-0.24,67848b778136ac4651ec8106,,77.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,515,3159930,0.0-38.0-0.25,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,866.0,,n_back,html-keyboard-response,516,3162932,0.0-38.0-0.26,67848b778136ac4651ec8106,,77.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,517,3165933,0.0-38.0-0.27,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,2677.0,,n_back,html-keyboard-response,518,3168935,0.0-38.0-0.28,67848b778136ac4651ec8106,,77.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,519,3171937,0.0-38.0-0.29,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,520,3174939,0.0-38.0-0.30,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,696.0,,n_back,html-keyboard-response,521,3177941,0.0-38.0-0.31,67848b778136ac4651ec8106,,77.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,522,3180943,0.0-38.0-0.32,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,523,3183944,0.0-38.0-0.33,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,524,3186946,0.0-38.0-0.34,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,309.0,,n_back,html-keyboard-response,525,3189947,0.0-38.0-0.35,67848b778136ac4651ec8106,,77.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,526,3192949,0.0-38.0-0.36,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,527,3195951,0.0-38.0-0.37,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,328.0,,n_back,html-keyboard-response,528,3198953,0.0-38.0-0.38,67848b778136ac4651ec8106,,77.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,529,3201954,0.0-38.0-0.39,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,530,3204956,0.0-38.0-0.40,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,531,3207958,0.0-38.0-0.41,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,532,3210961,0.0-38.0-0.42,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,916.0,,n_back,html-keyboard-response,533,3213962,0.0-38.0-0.43,67848b778136ac4651ec8106,,77.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,534,3216964,0.0-38.0-0.44,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,835.0,,n_back,html-keyboard-response,535,3219966,0.0-38.0-0.45,67848b778136ac4651ec8106,,77.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,536,3222968,0.0-38.0-0.46,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,777.0,,n_back,html-keyboard-response,537,3225970,0.0-38.0-0.47,67848b778136ac4651ec8106,,77.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,538,3228971,0.0-38.0-0.48,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,539,3231973,0.0-38.0-0.49,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,540,3234975,0.0-38.0-0.50,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,514.0,,n_back,html-keyboard-response,541,3237977,0.0-38.0-0.51,67848b778136ac4651ec8106,,77.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,542,3240979,0.0-38.0-0.52,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,543,3243981,0.0-38.0-0.53,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,847.0,,n_back,html-keyboard-response,544,3246983,0.0-38.0-0.54,67848b778136ac4651ec8106,,77.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,545,3249985,0.0-38.0-0.55,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,546,3252987,0.0-38.0-0.56,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,547,3255989,0.0-38.0-0.57,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,533.0,,n_back,html-keyboard-response,548,3258991,0.0-38.0-0.58,67848b778136ac4651ec8106,,77.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,549,3261993,0.0-38.0-0.59,67848b778136ac4651ec8106,,77.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,8008.0,,affirmation_q,survey-multi-choice,551,3271710,0.0-40.0-0.0,67848b778136ac4651ec8106,,77.5,{'Q0': 'I did not.'},[0],,,,,,,,,
