init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
,,,,,n_back,html-keyboard-response,455,3780458,0.0-37.0-0.0-0.7,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,1508.0,,n_back,html-keyboard-response,456,3783460,0.0-37.0-0.0-0.8,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,457,3786462,0.0-37.0-0.0-0.9,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,458,3789463,0.0-37.0-0.0-0.10,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,459,3792465,0.0-37.0-0.0-0.11,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,460,3795467,0.0-37.0-0.0-0.12,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,461,3798469,0.0-37.0-0.0-0.13,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,462,3801471,0.0-37.0-0.0-0.14,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,463,3804473,0.0-37.0-0.0-0.15,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,464,3807475,0.0-37.0-0.0-0.16,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,465,3810477,0.0-37.0-0.0-0.17,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,444.0,,n_back,html-keyboard-response,466,3813479,0.0-37.0-0.0-0.18,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,,1.0,
,,,1421.0,,n_back,html-keyboard-response,467,3816481,0.0-37.0-0.0-0.19,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,469,3831991,0.0-37.1-0.1-0.20,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,3834993,0.0-37.1-0.1-0.21,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,3837995,0.0-37.1-0.1-0.22,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,472,3840997,0.0-37.1-0.1-0.23,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,473,3843999,0.0-37.1-0.1-0.24,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,665.0,,n_back,html-keyboard-response,474,3847001,0.0-37.1-0.1-0.25,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,475,3850003,0.0-37.1-0.1-0.26,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,517.0,,n_back,html-keyboard-response,476,3853005,0.0-37.1-0.1-0.27,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,,1.0,
,,,550.0,,n_back,html-keyboard-response,477,3856007,0.0-37.1-0.1-0.28,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,,1.0,
,,,483.0,,n_back,html-keyboard-response,478,3859009,0.0-37.1-0.1-0.29,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,,1.0,
,,,568.0,,n_back,html-keyboard-response,479,3862011,0.0-37.1-0.1-0.30,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,480,3865013,0.0-37.1-0.1-0.31,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,481,3868014,0.0-37.1-0.1-0.32,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,482,3871016,0.0-37.1-0.1-0.33,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,483,3874019,0.0-37.1-0.1-0.34,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,418.0,,n_back,html-keyboard-response,484,3877020,0.0-37.1-0.1-0.35,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,,1.0,
,,,860.0,,n_back,html-keyboard-response,485,3880022,0.0-37.1-0.1-0.36,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,0.0,,,,1.0
,,,670.0,,n_back,html-keyboard-response,486,3883024,0.0-37.1-0.1-0.37,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,,,1.0
,,,543.0,,n_back,html-keyboard-response,487,3886025,0.0-37.1-0.1-0.38,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,,1.0,
,,,565.0,,n_back,html-keyboard-response,488,3889026,0.0-37.1-0.1-0.39,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,490,3899472,0.0-38.0-0.0,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,491,3902474,0.0-38.0-0.1,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,3905475,0.0-38.0-0.2,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,493,3908476,0.0-38.0-0.3,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,494,3911477,0.0-38.0-0.4,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,340.0,,n_back,html-keyboard-response,495,3914479,0.0-38.0-0.5,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,,1.0
,,,645.0,,n_back,html-keyboard-response,496,3917481,0.0-38.0-0.6,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,1.0,
,,,458.0,,n_back,html-keyboard-response,497,3920482,0.0-38.0-0.7,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,498,3923484,0.0-38.0-0.8,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,472.0,,n_back,html-keyboard-response,499,3926485,0.0-38.0-0.9,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,500,3929487,0.0-38.0-0.10,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,501,3932489,0.0-38.0-0.11,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,402.0,,n_back,html-keyboard-response,502,3935491,0.0-38.0-0.12,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,,1.0
,,,521.0,,n_back,html-keyboard-response,503,3938493,0.0-38.0-0.13,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,,1.0
,,,525.0,,n_back,html-keyboard-response,504,3941494,0.0-38.0-0.14,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,577.0,,n_back,html-keyboard-response,505,3944495,0.0-38.0-0.15,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,,1.0
,,,421.0,,n_back,html-keyboard-response,506,3947496,0.0-38.0-0.16,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,506.0,,n_back,html-keyboard-response,507,3950499,0.0-38.0-0.17,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,505.0,,n_back,html-keyboard-response,508,3953500,0.0-38.0-0.18,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,509,3956502,0.0-38.0-0.19,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,1.0,,
,,,441.0,,n_back,html-keyboard-response,510,3959503,0.0-38.0-0.20,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,511,3962505,0.0-38.0-0.21,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,447.0,,n_back,html-keyboard-response,512,3965507,0.0-38.0-0.22,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,513,3968508,0.0-38.0-0.23,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,1.0,,
,,,471.0,,n_back,html-keyboard-response,514,3971511,0.0-38.0-0.24,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,1.0,
,,,747.0,,n_back,html-keyboard-response,515,3974512,0.0-38.0-0.25,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,2532.0,,n_back,html-keyboard-response,516,3977513,0.0-38.0-0.26,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,525.0,,n_back,html-keyboard-response,517,3980515,0.0-38.0-0.27,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,581.0,,n_back,html-keyboard-response,518,3983516,0.0-38.0-0.28,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,,1.0
,,,559.0,,n_back,html-keyboard-response,519,3986518,0.0-38.0-0.29,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,576.0,,n_back,html-keyboard-response,520,3989519,0.0-38.0-0.30,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,,1.0
,,,2288.0,,n_back,html-keyboard-response,521,3992521,0.0-38.0-0.31,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,637.0,,n_back,html-keyboard-response,522,3995523,0.0-38.0-0.32,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,1.0,
,,,791.0,,n_back,html-keyboard-response,523,3998524,0.0-38.0-0.33,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,575.0,,n_back,html-keyboard-response,524,4001525,0.0-38.0-0.34,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,1.0,
,,,756.0,,n_back,html-keyboard-response,525,4004526,0.0-38.0-0.35,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,526,4007528,0.0-38.0-0.36,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,944.0,,n_back,html-keyboard-response,527,4010530,0.0-38.0-0.37,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,1298.0,,n_back,html-keyboard-response,528,4013531,0.0-38.0-0.38,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,570.0,,n_back,html-keyboard-response,529,4016532,0.0-38.0-0.39,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,,1.0
,,,2053.0,,n_back,html-keyboard-response,530,4019533,0.0-38.0-0.40,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,503.0,,n_back,html-keyboard-response,531,4022534,0.0-38.0-0.41,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,1.0,
,,,688.0,,n_back,html-keyboard-response,532,4025536,0.0-38.0-0.42,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,661.0,,n_back,html-keyboard-response,533,4028538,0.0-38.0-0.43,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,534,4031540,0.0-38.0-0.44,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,1.0,,
,,,540.0,,n_back,html-keyboard-response,535,4034542,0.0-38.0-0.45,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,556.0,,n_back,html-keyboard-response,536,4037543,0.0-38.0-0.46,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,537,4040545,0.0-38.0-0.47,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,425.0,,n_back,html-keyboard-response,538,4043546,0.0-38.0-0.48,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,539,4046548,0.0-38.0-0.49,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,454.0,,n_back,html-keyboard-response,540,4049549,0.0-38.0-0.50,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,1.0,
,,,508.0,,n_back,html-keyboard-response,541,4052551,0.0-38.0-0.51,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,,1.0
,,,350.0,,n_back,html-keyboard-response,542,4055553,0.0-38.0-0.52,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,,1.0
,,,348.0,,n_back,html-keyboard-response,543,4058554,0.0-38.0-0.53,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,1.0,
,,,2593.0,,n_back,html-keyboard-response,544,4061555,0.0-38.0-0.54,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,414.0,,n_back,html-keyboard-response,545,4064557,0.0-38.0-0.55,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,,1.0
,,,464.0,,n_back,html-keyboard-response,546,4067558,0.0-38.0-0.56,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,547,4070559,0.0-38.0-0.57,67a8dc830a549478cd3616f5,,60,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,524.0,,n_back,html-keyboard-response,548,4073560,0.0-38.0-0.58,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,901.0,,n_back,html-keyboard-response,549,4076561,0.0-38.0-0.59,67a8dc830a549478cd3616f5,,60, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,9879.0,,affirmation_q,survey-multi-choice,551,4088557,0.0-40.0-0.0,67a8dc830a549478cd3616f5,,60,{'Q0': 'I did not.'},[0],,,,,,,,,
