init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
,,,97274.0,,lang_prod,html-audio-response,342,2163129,0.0-31.0-1.0,66465b2522d14ab162ff2dbd,,52.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,7.0,,,,,,,
,,,113408.0,,lang_prod,html-audio-response,345,2278938,0.0-31.0-1.1,66465b2522d14ab162ff2dbd,,52.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,3.0,,,,,,,
,,,3555.0,,recalling_sentences,html-audio-response,353,2298175,0.0-35.0-2.0,66465b2522d14ab162ff2dbd,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3807.0,,recalling_sentences,html-audio-response,357,2307564,0.0-35.0-2.1,66465b2522d14ab162ff2dbd,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,3615.0,,recalling_sentences,html-audio-response,361,2316684,0.0-35.0-2.2,66465b2522d14ab162ff2dbd,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3921.0,,recalling_sentences,html-audio-response,365,2325514,0.0-35.0-2.3,66465b2522d14ab162ff2dbd,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4078.0,,recalling_sentences,html-audio-response,369,2334538,0.0-35.0-2.4,66465b2522d14ab162ff2dbd,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4479.0,,recalling_sentences,html-audio-response,373,2344635,0.0-35.0-2.5,66465b2522d14ab162ff2dbd,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,4661.0,,recalling_sentences,html-audio-response,377,2355072,0.0-35.0-2.6,66465b2522d14ab162ff2dbd,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3770.0,,recalling_sentences,html-audio-response,381,2363925,0.0-35.0-2.7,66465b2522d14ab162ff2dbd,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,15.0,,,,,,,
,,,4019.0,,recalling_sentences,html-audio-response,385,2373284,0.0-35.0-2.8,66465b2522d14ab162ff2dbd,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4641.0,,recalling_sentences,html-audio-response,389,2384037,0.0-35.0-2.9,66465b2522d14ab162ff2dbd,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4013.0,,recalling_sentences,html-audio-response,393,2392784,0.0-35.0-2.10,66465b2522d14ab162ff2dbd,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,14.0,,,,,,,
,,,4147.0,,recalling_sentences,html-audio-response,397,2402457,0.0-35.0-2.11,66465b2522d14ab162ff2dbd,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3700.0,,recalling_sentences,html-audio-response,401,2412188,0.0-35.0-2.12,66465b2522d14ab162ff2dbd,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5232.0,,recalling_sentences,html-audio-response,405,2423753,0.0-35.0-2.13,66465b2522d14ab162ff2dbd,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,7.0,,,,,,,
,,,4315.0,,recalling_sentences,html-audio-response,409,2434501,0.0-35.0-2.14,66465b2522d14ab162ff2dbd,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4285.0,,recalling_sentences,html-audio-response,413,2444390,0.0-35.0-2.15,66465b2522d14ab162ff2dbd,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,5227.0,,recalling_sentences,html-audio-response,417,2456586,0.0-35.0-2.16,66465b2522d14ab162ff2dbd,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4947.0,,recalling_sentences,html-audio-response,421,2468182,0.0-35.0-2.17,66465b2522d14ab162ff2dbd,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4862.0,,recalling_sentences,html-audio-response,425,2478988,0.0-35.0-2.18,66465b2522d14ab162ff2dbd,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4524.0,,recalling_sentences,html-audio-response,429,2489488,0.0-35.0-2.19,66465b2522d14ab162ff2dbd,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5847.0,,recalling_sentences,html-audio-response,433,2502443,0.0-35.0-2.20,66465b2522d14ab162ff2dbd,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5587.0,,recalling_sentences,html-audio-response,437,2514807,0.0-35.0-2.21,66465b2522d14ab162ff2dbd,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,9.0,,,,,,,
,,,6198.0,,recalling_sentences,html-audio-response,441,2528698,0.0-35.0-2.22,66465b2522d14ab162ff2dbd,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4841.0,,recalling_sentences,html-audio-response,445,2539990,0.0-35.0-2.23,66465b2522d14ab162ff2dbd,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,2555048,0.0-37.0-0.0-0.0,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,2558054,0.0-37.0-0.0-0.1,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,2561064,0.0-37.0-0.0-0.2,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,451,2564074,0.0-37.0-0.0-0.3,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,452,2567075,0.0-37.0-0.0-0.4,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,453,2570077,0.0-37.0-0.0-0.5,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,454,2573079,0.0-37.0-0.0-0.6,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,732.0,,n_back,html-keyboard-response,455,2576081,0.0-37.0-0.0-0.7,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,456,2579083,0.0-37.0-0.0-0.8,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,568.0,,n_back,html-keyboard-response,457,2582085,0.0-37.0-0.0-0.9,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,458,2585086,0.0-37.0-0.0-0.10,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,735.0,,n_back,html-keyboard-response,459,2588088,0.0-37.0-0.0-0.11,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,460,2591090,0.0-37.0-0.0-0.12,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,489.0,,n_back,html-keyboard-response,461,2594091,0.0-37.0-0.0-0.13,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,462,2597093,0.0-37.0-0.0-0.14,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,415.0,,n_back,html-keyboard-response,463,2600095,0.0-37.0-0.0-0.15,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,,1.0,
,,,1220.0,,n_back,html-keyboard-response,464,2603095,0.0-37.0-0.0-0.16,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,465,2606097,0.0-37.0-0.0-0.17,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,761.0,,n_back,html-keyboard-response,466,2609098,0.0-37.0-0.0-0.18,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,467,2612100,0.0-37.0-0.0-0.19,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,2622207,0.0-38.0-0.0,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,2625210,0.0-38.0-0.1,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,498.0,,n_back,html-keyboard-response,471,2628211,0.0-38.0-0.2,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,472,2631213,0.0-38.0-0.3,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,517.0,,n_back,html-keyboard-response,473,2634215,0.0-38.0-0.4,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,474,2637216,0.0-38.0-0.5,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,475,2640217,0.0-38.0-0.6,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,626.0,,n_back,html-keyboard-response,476,2643219,0.0-38.0-0.7,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,477,2646220,0.0-38.0-0.8,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,647.0,,n_back,html-keyboard-response,478,2649222,0.0-38.0-0.9,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,479,2652223,0.0-38.0-0.10,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,480,2655225,0.0-38.0-0.11,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,473.0,,n_back,html-keyboard-response,481,2658227,0.0-38.0-0.12,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,482,2661228,0.0-38.0-0.13,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,682.0,,n_back,html-keyboard-response,483,2664230,0.0-38.0-0.14,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,484,2667233,0.0-38.0-0.15,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,485,2670234,0.0-38.0-0.16,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,377.0,,n_back,html-keyboard-response,486,2673236,0.0-38.0-0.17,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,487,2676237,0.0-38.0-0.18,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,456.0,,n_back,html-keyboard-response,488,2679238,0.0-38.0-0.19,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,489,2682239,0.0-38.0-0.20,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,490,2685241,0.0-38.0-0.21,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,491,2688241,0.0-38.0-0.22,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,2691243,0.0-38.0-0.23,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,623.0,,n_back,html-keyboard-response,493,2694244,0.0-38.0-0.24,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,1.0,
,,,461.0,,n_back,html-keyboard-response,494,2697247,0.0-38.0-0.25,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,495,2700248,0.0-38.0-0.26,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,419.0,,n_back,html-keyboard-response,496,2703249,0.0-38.0-0.27,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,497,2706250,0.0-38.0-0.28,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,498,2709253,0.0-38.0-0.29,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,499,2712255,0.0-38.0-0.30,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,500,2715256,0.0-38.0-0.31,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,1098.0,,n_back,html-keyboard-response,501,2718259,0.0-38.0-0.32,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,1.0,
,,,552.0,,n_back,html-keyboard-response,502,2721261,0.0-38.0-0.33,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,503,2724262,0.0-38.0-0.34,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,504,2727264,0.0-38.0-0.35,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,505,2730265,0.0-38.0-0.36,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,332.0,,n_back,html-keyboard-response,506,2733267,0.0-38.0-0.37,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,657.0,,n_back,html-keyboard-response,507,2736269,0.0-38.0-0.38,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,508,2739271,0.0-38.0-0.39,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,403.0,,n_back,html-keyboard-response,509,2742273,0.0-38.0-0.40,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,1.0,
,,,482.0,,n_back,html-keyboard-response,510,2745276,0.0-38.0-0.41,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,511,2748277,0.0-38.0-0.42,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,512,2751279,0.0-38.0-0.43,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,384.0,,n_back,html-keyboard-response,513,2754280,0.0-38.0-0.44,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,514,2757281,0.0-38.0-0.45,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,834.0,,n_back,html-keyboard-response,515,2760283,0.0-38.0-0.46,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,516,2763285,0.0-38.0-0.47,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,517,2766286,0.0-38.0-0.48,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,518,2769295,0.0-38.0-0.49,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,519,2772297,0.0-38.0-0.50,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,322.0,,n_back,html-keyboard-response,520,2775299,0.0-38.0-0.51,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,521,2778300,0.0-38.0-0.52,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,1.0,,
,,,406.0,,n_back,html-keyboard-response,522,2781301,0.0-38.0-0.53,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,518.0,,n_back,html-keyboard-response,523,2784305,0.0-38.0-0.54,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,1.0,
,,,370.0,,n_back,html-keyboard-response,524,2787306,0.0-38.0-0.55,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,,1.0
,,,410.0,,n_back,html-keyboard-response,525,2790307,0.0-38.0-0.56,66465b2522d14ab162ff2dbd,,52.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,526,2793309,0.0-38.0-0.57,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,527,2796310,0.0-38.0-0.58,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,528,2799311,0.0-38.0-0.59,66465b2522d14ab162ff2dbd,,52.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,4629.0,,affirmation_q,survey-multi-choice,530,2804882,0.0-40.0-0.0,66465b2522d14ab162ff2dbd,,52.5,{'Q0': 'I did not.'},[0],,,,,,,,,
